"Id","quantity"
63689,1.99534806403845
306862,19.3068049567382
181219,10.5486281709477
410693,3.81221661138706
222218,4.5226945128925
383084,1.7555536466845
346897,1.34646349129381
241168,21.0039943018859
459105,29.1012413695469
397523,29.3216352195217
279718,9.5134737547317
450011,2.24355208372655
451042,2.34124178214907
506201,2.00616859121768
334824,1.99093324652679
220901,1.06225397877504
216359,2.09210062110839
146826,3.73462993566676
35122,0.858581742224829
315665,5.92591316973524
301105,1.74970188498101
174856,4.09592958970654
496054,1.14739589535806
85975,2.57931353608397
340321,1.43238942854083
203137,1.74229685697936
339846,1.82172917564242
389209,5.25242993875394
53913,2.04827307548052
358224,6.97378944921547
403872,3.83663397536078
222830,2.6819491642472
208257,11.0975603974983
281797,14.210522391707
283684,9.59629877920934
341670,8.79022383443634
423909,2.32033443731319
46797,1.33050953935775
111757,4.48822831123252
449284,1.36372189988732
172742,6.21552365764849
183001,3.2752115441298
455371,11.4930454454775
448580,13.2680897406326
34842,2.66133876562373
271971,18.7341387973187
89597,2.75235382578738
383077,1.01595930851724
480040,3.93317050312201
94111,14.0038891516909
523583,12.3625971637216
285363,11.695864199641
226646,3.16534366948737
133094,1.18861201101722
136284,46.6363047300444
281483,2.9738321339668
226373,1.54246646877298
411505,2.17367164040932
106624,2.81093184984657
98305,4.44549602737605
382903,1.18954995199729
410441,5.00784237457078
306719,1.85806062363159
497741,6.19927783082459
219232,3.11686997530491
447602,3.03447863779637
178759,4.07653320181702
214226,2.84859041242072
508376,2.15124262830057
104218,1.87275332192488
203881,8.36628899690439
473339,2.21373812310243
103970,12.8519662850366
328141,5.85627515802186
130484,3.02478737855998
326089,2.12603203419871
92577,1.32024572000643
273397,11.3567645493421
342517,1.26588881414561
411002,7.91359674855101
257651,5.04322061429408
479620,3.34818620818566
315989,5.72062448083913
291233,2.77918390074879
123961,1.70387644772697
466005,2.6818775112035
345410,1.17656738236164
451562,8.29267728130151
80420,42.3590259678142
230101,1.15703011333797
116456,11.7554763168569
204931,2.25550618769439
322661,1.5604203136998
315386,23.0400961410619
434464,1.18723562517313
308284,1.74543730310729
115585,5.21564928002567
312472,7.34867208188573
410817,2.19274655171433
230798,2.87266074361056
72484,9.26848171072362
267571,23.5342313214376
63749,7.43028661540173
96562,1.29578267266978
494674,1.48462045394208
462330,7.6847006359794
313855,5.64956271735286
188548,4.02969076001557
138732,1.39984547368005
315775,1.16490719992004
137102,15.9004797058362
370618,1.84908380396254
234351,1.42753914681914
370338,2.15860853681681
248101,1.40226464140669
405451,2.36923610590563
509034,1.60229277584881
513870,33.6397439282749
512911,1.83388773810075
443269,12.2386771506386
3244,11.9907436204254
335861,1.76937178122152
78594,2.57338871265632
14545,1.84860982604544
453813,1.29625124559392
372380,1.26210047350133
72245,2.41754841475075
212276,3.25243088517686
59134,1.05468490270049
52699,1.17102429551723
375992,5.08303084866638
150994,4.70968637195605
442918,38.3340052477025
350154,1.89663161901547
140307,1.77554382197332
323548,1.89074806216067
161734,7.20356072578233
31746,5.01115083806567
56468,1.49246142363672
261125,10.5017937920275
274769,4.03006598243967
522636,3.20697448593221
493698,28.9116998644469
207291,2.63681871896159
163295,1.50932350801561
385843,23.055387600099
338646,1.19173998691313
277710,1.0087899965993
263226,3.41351439562111
404473,8.26330823829606
67437,4.21808042943062
453550,1.33112713122562
508380,2.06640616180036
272711,1.43280625207134
291599,5.5294000767847
503655,2.0205701472104
73623,4.82108427949386
381996,1.4071776145964
210379,9.74187015420474
378986,23.5705825568747
507675,9.55524171192977
48469,2.86254388558135
12623,2.53595375342874
325725,4.48573232682418
245524,2.05742814148713
176124,2.59860847621211
493896,20.1597940674699
132389,1.60421902574892
53012,1.84255513351915
294723,3.1455448816877
113109,2.57521550326612
476697,1.10482264605868
42024,3.22816405869337
403906,5.45794618164145
303142,13.1413553440469
510151,16.0799908852763
211984,3.39283657113263
170629,1.58363274380396
5446,2.13032102734643
433710,3.08072639235529
139799,9.65882039280702
468487,4.4686716926409
344946,4.08250886992538
151486,9.50340349849616
163332,12.4070048088225
178489,13.2494288705523
327669,11.7546772734965
324567,10.7657685591099
235157,2.11069108096503
305270,1.31571749624191
2968,6.85120403174905
174667,2.5580182397939
117441,2.65007485903586
1286,3.11016694965395
163088,18.8559514931185
395635,3.23828353768666
500359,2.96442686224674
364033,1.72712135207733
28482,1.73632412764136
359769,1.38260910072142
354502,13.6847765869042
324823,2.9621933950021
35303,2.53976076477715
166215,9.79685554761391
321758,1.19142235353372
195804,10.3293943211037
187098,6.59775441067242
353167,12.4786021469976
402230,3.41397059538124
264679,6.99421210373684
165913,63.6488329607426
210888,84.9212185060994
227969,2.61778240910526
191971,20.123618982972
204808,2.6357438761353
80950,6.79008713535743
228757,5.89811512796689
39936,2.77268854347042
381447,19.3455892983777
312646,13.3124020777848
501568,1.87557639027355
42389,1.47994066147761
381887,2.55283075120141
300314,2.09000365650793
252831,3.89563461946049
38130,10.6279422138726
57600,2.47276557319901
456693,5.62639194737813
29175,1.44293872739491
435060,1.9852332092133
199528,6.18067515265759
194524,0.929961411501281
140791,2.44667513127871
457706,3.28726154928059
382929,1.46810510840695
448728,2.96581752991368
480593,9.047336593797
507810,29.3356887794039
155498,136.331529668644
425595,23.724200995336
527190,1.63574713297734
437922,1.60930441378788
144399,3.60346360695763
88024,1.87317820298006
365600,1.62068859838119
25439,2.60979297357263
73286,11.9233759794048
188910,3.96043953742929
231388,15.7749871384374
396227,5.17326287313012
184434,6.2301558415368
338763,0.917069841749283
139586,1.88008681395115
33028,3.70068428011064
46060,3.30762282019689
239665,1.68724773234066
234866,5.86418798767891
518221,1.28687082667655
55521,3.42757920854472
494125,4.79717602768976
181993,11.1179020806765
306326,4.36112959011629
432314,1.31678797705374
495368,8.20485222997596
43990,1.95120029887602
155090,7.44828740017246
468010,0.937379837476018
379787,4.4203349636333
396244,1.283364317836
322564,22.8296266022748
504116,1.79677771775766
328706,5.6868071110866
208018,1.73739045241195
344530,5.03087946347547
424337,89.9395512823217
386558,1.30602527995181
98613,5.4097389254652
326740,2.33834386764155
511288,1.60979422413561
378509,1.43611200064621
123177,1.43453200592508
380179,2.3313822373626
453829,5.52523217617025
240381,1.96106075368496
493765,5.34803287923232
158813,1.79942240195201
498783,1.98524555831075
83238,5.69117651079598
19891,3.01182336333773
77648,3.61390289339369
258398,4.15619637325064
158179,1.14140911390545
185486,13.4557300328222
177184,1.40251344780326
293342,2.25438704626507
429005,3.39225046889424
105857,11.4313630406872
98082,2.37779464866244
101253,0.966203207112181
445588,1.73279510995092
15271,5.3053192939449
372057,5.61386818486412
131440,1.75862305042814
208248,4.10483092304537
421835,3.25515447968794
485663,2.16939568203078
226273,1.73830925428895
289879,10.9652349540474
102951,1.25774022366073
511386,6.49183238512976
349346,7.16714173942194
48646,6.7461622861456
82994,10.8942434994287
258053,94.1063431764102
228384,1.81066750827331
531267,6.55239918816058
424141,10.9486012786273
374162,2.576019681361
210276,3.14187980262646
114276,11.1408790482518
302287,11.9599301159703
495321,10.0656397836744
520066,13.1728440123575
110241,15.9437909933617
458346,8.32793429761122
235811,6.48262675580437
232388,10.3932581195512
212047,16.2754587209513
174569,2.2340179424484
399624,2.0681969034688
314653,8.24632090689551
319355,3.55832443755838
35275,7.59402584302634
212947,7.79260316059848
350264,3.11520049300952
257371,76.2057321806156
260689,16.5784564340158
315411,1.55238904171743
510017,5.12254722796444
304510,2.94602708096562
20740,1.43927606547024
447737,2.44246415577537
219586,1.23634328197905
225959,2.20513981371151
45134,7.32506095727625
331725,11.3043921923646
302417,7.17833593948682
41466,1.22402778234781
67384,1.5764167691013
459050,4.03804823628215
276321,1.92697934014766
1895,3.92072884636073
165051,19.6889692096061
496358,1.83600281229327
32593,1.28447970262588
114425,1.44235130865662
336669,7.06443708330685
296812,12.8688535830996
283839,1.06995964214599
196840,10.1505812020474
389034,6.99563048710802
238052,0.879580148678395
29855,4.35476181688436
407747,3.80832024076784
165119,2.76347451882875
208744,3.63419051645657
451611,14.1294225893326
391696,8.3523033880044
150656,15.1928703235275
380244,1.3864536950379
9602,2.82700279719603
419348,5.01147083741446
186950,14.3155491737948
448683,10.212927875888
219185,2.81606610569279
379865,11.0684759060341
466747,5.49776908206162
62874,1.35170615526691
522929,8.75753388143443
84487,1.46942162441963
460586,6.42907657892636
170872,13.1332101208135
424603,4.90812052030358
490892,6.96015293827738
249118,3.23962213674958
461668,19.5978645590758
383501,3.35103307485543
476259,1.31952610625486
142930,2.0069950008138
177648,3.57894242675251
57568,1.48810121020384
328717,3.39062573667354
332052,14.6248244429878
190033,1.35313774409598
522285,5.42491576512507
394627,1.32767046027966
439119,2.72453832891163
484948,4.77911208438394
497427,16.1302017193774
366986,45.5607269656613
410414,4.31594152184797
486462,63.2045927184342
51784,11.6629492021792
13951,1.12660673305994
368124,5.63585768571982
106004,1.65332316167721
304779,1.9135539826354
518649,35.3936698662299
479150,3.70737558917986
491854,17.9004383671226
345351,16.2421019721689
109945,1.50847765563327
371206,2.56151494085198
203759,1.02755306266885
206318,1.3041472925953
359962,2.95809039911719
519471,3.15772304625439
392855,39.601200729973
451860,2.41102848555946
334416,2.29052852764483
494678,5.73153079240256
497406,8.61968282202959
208640,4.67257293285384
452231,2.06776871316735
294494,46.7794229199059
264808,9.52156036697946
269299,6.840670976247
163462,1.08767411594438
136575,2.37559189386173
141269,1.59936043105498
6183,9.10297677577593
529238,41.8740021300445
408408,1.58415400196285
9091,6.98190855670659
215028,1.7138352690626
445323,1.03793226421342
400293,4.82580220391499
251681,13.1264764245495
124482,2.30200244899416
448278,1.38561505926373
494645,2.90166940440287
202540,1.13679590372188
32500,12.2693649460361
333684,7.74190489624439
118311,3.44889866738287
194420,3.46870191498726
139906,3.17409298366277
421772,0.896028695398753
53791,3.35944333026463
78240,2.99719909270834
123577,3.23767120911283
94687,1.70615361285827
111485,1.5611315908912
479287,1.59486446959635
333541,4.55140312673617
319889,1.88531520188421
247218,3.11289263810159
137136,4.48219837705075
321202,10.6358497239818
72529,1.07984262255727
108368,2.38732295852499
81313,1.26706260272416
153143,10.8306535555312
25239,6.05943009049905
151630,8.70743828266935
506366,1.10062541881478
300702,1.91928173266336
427659,4.73633418545686
415455,22.3418414574995
368752,1.96193414105418
112765,7.76032188197727
528415,13.2449095426685
199805,2.56542084152916
160421,39.9056887931477
107743,2.20555530713675
206037,6.13128602817053
192727,11.4092274272698
483015,5.69062031867234
63406,32.7762741799678
62741,5.64962456343129
427046,16.4520641564958
284944,6.54212981589844
192228,13.4263001243087
431148,7.99352534697679
179559,7.14872642504703
468563,11.7191368634381
426468,2.75373999442897
265788,1.09491744210974
286318,5.26099543184949
462252,6.10118049777767
388809,4.17918856685729
520401,3.12412752854447
433764,2.51757846715895
393644,48.1637670778682
446348,5.1853687305027
378857,7.5147078266206
351259,4.73451546004342
301906,1.23093235013465
103228,13.7732896517993
118399,3.17380213188143
357605,1.55889201203535
481448,1.56499298951066
110010,2.15015532042905
189311,1.00449134882655
208830,7.0786329970085
148113,1.86860437589259
250660,2.45214953062948
141565,26.8482643841988
400435,1.46366139758301
424936,5.16252760527867
516319,2.81641900131681
455814,2.65418911338096
329821,1.77537238550386
473518,1.72319529917175
277636,6.00855589152656
374617,1.71528738470362
124589,3.19675553326361
109189,12.0733018999107
402114,1.53807058509479
303364,2.92903963275475
236375,6.24116373236703
207958,3.77827070751238
62415,3.7605850191178
89101,5.02216033828716
311742,8.73221061786912
215461,2.01046424917097
53591,12.7162738809404
57613,1.20764684977572
500779,13.5230791504664
385735,1.73320962943894
441117,6.22995322499174
173500,3.60709660254579
27343,1.54112333610943
78361,5.31356516225201
126824,2.39560173740692
353193,12.8539302386272
467065,2.44872746373301
281821,1.62778628830682
346496,1.56859496509442
1548,5.54962968860726
486783,2.82439550336625
170710,18.9435314911769
42212,8.31438047101869
99648,6.7625655250871
463024,11.3022693704545
357171,1.34486153116716
516493,2.31600796254983
432582,6.77681158768202
53948,1.2804789469241
175050,62.2289095626699
279776,1.4041983107744
90907,14.329453682271
218088,24.1809371641352
220663,12.3375822804547
340308,4.45049545770589
499158,24.1100493837314
375222,1.35935018006579
395306,1.29633610201063
390654,3.39661517922694
100150,18.3114843586369
500692,1.69459719741936
229973,1.80945255077974
92926,2.00377128436032
255502,20.7586238507641
85074,7.69009298941132
403901,3.76917534968098
52564,16.2113679839118
289883,1.46233225512977
164639,2.65059825397845
210945,2.91898486589508
116587,16.0914194150146
8372,2.23051787010123
147010,5.49165839621376
317379,11.8067950943406
495048,12.0460870663116
524197,2.88723490281962
141951,1.1778849071928
250945,14.3793717540648
530156,1.25126726985626
355217,5.02039824489728
360651,4.32202138540569
86230,6.27621422502551
1270,3.01235793804609
431568,3.53749086662178
175934,2.05582603924274
234965,1.71562890549807
149836,12.0091169184124
368352,16.6901735742845
275470,1.53381310827677
143547,7.2042718698829
397970,29.9429094128619
205473,5.29214680859385
174963,10.8120074058913
518644,12.2665100175384
181007,1.62237250748393
317261,2.23779976130281
100650,1.15378375009371
109904,5.1081816141861
253228,1.57314753839749
486246,3.02119643040577
164727,1.69599476223195
441176,8.4685949885649
508348,12.8948234570873
289830,3.67391758721881
135684,1.3206846305481
47417,1.38166102623473
317710,2.22564198070104
385155,1.61210162641958
411318,1.61996484056669
440453,9.61984518218524
311784,1.55591107230528
252516,1.40566859245855
154951,2.91562999938669
287370,1.89300149497798
187962,2.16371156093445
360004,17.0206369906922
30620,2.87168751591267
326402,2.41438546052741
465029,3.6954400671178
270763,8.42459460423067
157996,5.58207688523962
434768,8.2514134625636
59130,2.62117333389879
45620,10.8651369570968
