"Id","quantity"
32465,2.31067969328257
403487,2.67186063996391
265080,1.54786462148084
330146,1.38895318224975
373428,3.86362772115271
371801,2.43375256484651
195765,1.55549224965249
61945,10.439712359282
66209,1.75869648704143
279798,2.25938635244273
131719,6.99727009034646
502265,68.1591220486815
336116,4.03845435529097
121808,4.7624791948465
379253,3.86979404351325
280268,2.21987479765086
145687,1.57800700552565
153040,37.6792582768562
85280,7.33146293555837
111716,2.67972771200564
44752,1.71951889569472
99232,4.46869422843749
156289,4.56699955548763
51482,1.08327312015386
126054,8.8223745804509
382574,13.8509011497829
215193,12.7155039103082
114162,7.372279953026
525801,11.6971465118713
333062,1.7562743004878
502243,5.37212145352692
401907,3.71471581864382
106561,2.37943351176514
495783,1.75087519784437
353232,0.988511873974791
393526,2.85493606429955
223525,2.59797139052172
426384,3.58344943643921
217155,1.59269750440079
127408,3.49545357385295
286783,1.92616433116758
339230,3.81413039524235
278314,4.73712746665953
137312,2.09858432990002
365384,16.7751464725031
531112,4.4785051527848
334919,5.79451462887241
35760,46.1965618481843
431791,3.31483330057359
130049,5.6394099197446
140148,4.44021907320396
178483,19.1081123461598
294839,2.21553220009717
234271,2.35530737586692
528959,1.36660444505785
7961,4.40762922410528
278787,3.68854666375141
503182,2.0037132220357
255620,4.82674496922723
89251,92.7510778553271
67364,2.16581242214052
323422,2.72123058146694
110694,1.41470850988948
435134,5.59636726382941
67043,2.31414690137136
65747,1.31341617015886
156739,19.193383596743
364768,2.43648443434349
284611,14.6263326494043
43032,4.43176506556242
149690,23.1579145884824
362421,27.6801867953003
357879,1.11675709065984
113820,8.08365640083921
133160,10.1222598860055
450723,1.45090498589516
69321,1.8929055458633
380862,24.2194338656572
406702,2.29083727742645
55889,3.84531505188488
230960,16.5876427102646
278909,3.10079629585366
137640,0.963539132706733
441566,5.34655749364193
497919,1.06622382147721
438211,10.0345713499647
204971,12.1872473808591
348975,15.2295627800972
223826,2.30292824205627
383117,7.80250187494045
498308,14.5763416345186
403985,2.86671391368118
217116,1.65823490014143
271480,5.85115645168199
117219,8.72123603817667
109833,3.45440398553958
254293,1.20736473506056
213092,1.75866173679234
405591,14.1486437861719
130888,21.8201751027612
241502,1.00307190495792
60942,3.41835240554141
271611,2.34155502719848
90557,3.14307761333412
389231,2.11356141470108
420767,1.22718177228767
198119,1.99579493733365
244489,2.69236102408561
179543,2.06106048189528
440855,13.347189806534
30820,4.34651691005089
287400,1.66845524843564
139884,12.7753625925453
395300,1.64372011411021
283632,5.70351169312134
137125,5.57593758605341
205522,6.42196567687322
104417,1.16248881689144
42571,13.4309801364173
98781,7.05807555660325
194345,2.42714525469668
102452,3.14574293266645
160102,21.6000156217244
98144,4.96222885558283
365126,1.25163869548233
191182,2.72417788328613
104164,3.19676017845128
53840,4.03707156937766
274718,3.27562119405273
300540,6.0149255779835
18937,11.1687258104433
464556,2.23040433282336
190169,4.22764197864569
330431,1.82435091847576
408567,33.6538537918835
495813,13.2865369775014
145806,1.93440993913492
508088,3.28692827296596
275989,6.78761953148168
234750,3.25090367814568
57400,3.56812754473345
184010,2.80498436863917
140692,17.6030817464284
77002,5.74387393901416
197565,3.47033597021919
428593,2.40109475434901
87279,1.07821641286121
484432,5.88075301956825
343273,1.34087394529144
1051,1.724320889334
468119,6.8553092598614
440935,3.36545394088226
103391,5.37659730683277
501100,1.99817112070614
288791,1.7371744064136
45972,233.76938137078
223995,8.6235199373312
8752,4.18314221879059
85421,12.5038594314001
378684,17.8790965066547
121029,2.10536513939075
11104,1.1523475280717
145190,16.233722636492
339558,2.0289169230622
76171,2.86873437193939
111648,3.75879987126195
192973,19.662116293509
204036,9.83028457392009
346898,1.77010731537111
398831,11.5788244885588
9559,61.8426325627006
160155,6.31094167993515
490053,2.86310707368164
391302,7.01718723442957
119126,1.52480153034372
123865,5.3394703392188
379690,23.4315398866143
299138,3.77161442039852
425439,2.67177863772256
502761,0.93044120409749
199880,1.18209277660872
60266,1.4937489201863
45593,2.38824901696792
263610,9.77819207865605
436613,4.62507786293254
166524,16.3552012408011
30097,4.65382602054663
128766,1.89989366126438
213093,12.5954855277265
218501,1.89111625499442
366207,25.2458852438262
160247,2.09511675751896
489037,3.38654343001556
275063,2.93214308586236
507537,20.1043374313794
479626,9.056750502095
166951,0.943804792442126
72152,11.7484302334275
478,7.4028456009377
488330,3.84728396984954
60456,2.22715101878068
186869,3.9576132473114
408519,5.07878230417124
358038,16.2582326240947
435502,1.49456813182005
443825,9.73804172596751
248762,2.29784201000265
178932,5.73375315001523
419535,7.93034039446331
505873,18.3248556935344
64950,1.60969163260728
196832,3.68277365179174
334460,1.31556897996043
261074,6.15973431252062
124150,2.48083725931636
152551,1.07468845489125
91935,1.38233789132038
40171,2.23424101547632
310191,5.70092068854513
119510,11.8704299037191
156324,12.5423169721334
292914,2.39151720406318
33194,5.87461903280749
412143,1.13747250930451
142749,1.60864604743884
331967,9.34318206431472
151329,5.13996787079126
321367,6.90973744212342
450397,2.9108659819718
226510,2.23187183103638
243194,2.50258615685295
12854,2.2357772850096
177827,16.5458293580563
439368,1.57978665398626
4333,2.29049069838763
253194,2.99674304613066
476901,209.112134223128
308145,10.7208232468118
419672,1.15024009383615
342833,3.62817149315629
451839,5.3341232477784
233576,1.52763240101305
295594,10.0565929695253
2450,6.25303020898847
204441,1.23653933280675
173507,1.03978031738978
436191,3.59076664398434
456740,9.95660506402776
81267,4.22900072037486
295802,7.87178499114062
487243,1.1935816322525
263009,3.50645620571017
44360,10.1042717679914
131836,1.82177660539533
174620,1.62875987945818
156662,7.30327915039404
436256,1.72132844403556
98265,10.4810277577758
18984,170.036388250115
491551,10.4275401320502
221477,7.10765516286745
374833,3.72109410091365
49818,1.54728975767895
325162,9.95720407895442
150751,21.4433308716123
107460,2.51269882592579
399326,1.47847526649289
368986,16.2640430592802
95714,5.51068548162021
372151,5.48952536068884
412115,7.88108974666391
315723,1.7860223871097
130610,2.76074156637461
416756,1.53776916712436
232001,2.46603282656958
259794,9.11944263004453
518556,6.04609982404376
329192,1.56793849700835
73383,6.99549675502398
426205,55.529881611842
224349,1.28112821998873
116646,3.83907394783349
322764,6.8689671905504
268973,1.21786928346052
150191,3.05169223614192
323220,1.97855356798432
250873,6.16426253190121
193953,2.01991870868905
508652,1.10435360217927
450617,39.6756166606357
207998,16.9899515714835
360354,2.23344274469549
15090,2.11808070457965
236963,1.22346248812561
49644,20.3446666955429
420310,0.904840621134824
268710,2.63094219051305
351618,2.35932193591069
81095,3.73569613690553
99865,2.89740699097573
498564,2.1150684569732
468783,3.51341461382406
520427,7.0491697650594
239709,6.20184102186971
271362,5.41180919274846
435393,5.15270528141605
157974,0.816815445948953
325640,7.49214773090608
339018,12.6886870352144
6614,3.09705563736193
394768,3.4294554418895
322668,3.18076738115072
113671,19.0429871052119
238376,3.08582370439609
111100,30.0543243846382
263467,13.4662028133485
78239,1.82743969094457
282054,21.9123824831438
381726,3.33812009629256
270784,6.86586442391831
338703,2.31609526838708
438394,45.7557159087821
275368,8.56333976648812
25717,5.78501773282103
295300,2.39785255267717
396854,9.53240375605677
313418,13.9296423137038
302414,25.3408059445555
254950,4.65814354198343
319700,5.17370237818175
110220,1.66147671802305
73100,9.03677764481418
275879,5.31312677380834
107069,5.40073353950896
526685,1.2675724602896
252212,3.29614807191761
353341,5.24160617684237
472111,3.8316006771778
91020,1.28029814652437
24156,4.24455968283165
504840,2.64458487665786
90141,1.75024393684047
160648,1.44666761601074
138229,1.60083764592797
401936,42.5604899551075
319375,3.46089273720635
140822,7.05821834732721
529945,13.8609563752205
395278,1.80025200151217
97487,18.3112280968092
344089,2.49247695581963
507427,2.07931107051939
110838,2.22211138075196
71700,1.55693900695906
484003,119.334469692853
172818,41.7562257446646
266709,20.3839775329343
202077,7.63646371060873
350008,14.2170096212962
448065,1.97315599779933
453507,6.16296990050455
148787,2.59138197975913
199142,5.37841120233944
300884,2.38785863925436
152711,13.7049298778913
286315,0.92212374284448
246408,22.4485257289433
87262,1.23832409276777
168283,1.42630942729543
95517,5.01884544267586
246921,5.52031514600161
188170,9.22005112987923
350465,3.58245461024772
388381,2.10390885114886
123010,3.7612085088302
68600,14.5087104977742
21669,3.09548035314138
272846,9.51157514898807
93404,1.49890598372672
119193,3.97623897301566
318031,6.73761665337345
308859,1.98192721284393
156106,2.4005382603022
387777,14.5146405001886
361673,6.46886751441186
322732,8.82073142458036
518212,1.44636058205213
9438,2.1002908836811
358239,2.61966361626617
422693,2.35680504952066
406068,3.7671822410768
194931,3.88013997745573
79327,2.98867580364626
448667,3.85933884313607
301576,10.7959457694391
54440,10.6086027709775
75078,2.08699455278297
508484,1.79478484413076
106045,70.1939915740243
387100,2.73886588733327
419531,4.91470522199956
189962,9.07402935718189
414254,1.87384058103544
207603,1.1472218849732
166135,2.02069300966032
71991,3.65571653564405
279552,0.964996810123708
212529,1.14662890763692
17196,2.43854471687123
130602,7.14930087269692
451302,13.9693267841593
375701,7.92785912008449
350325,4.53176904301672
159457,12.1276708621095
393677,1.19352789472601
478306,1.03921738646156
456452,4.67918076719522
442955,1.76148836229917
399226,2.65707694819334
237,6.71048743927848
64337,7.36989479379891
453567,7.40408534463188
302413,6.72273243919022
175174,1.77339211868028
530412,1.98193318638153
511934,1.81134452874076
177201,9.41104357880758
319463,16.2753400808932
151762,13.5981403619154
296738,40.0559844050435
468169,3.98528363618395
291177,8.21330653002224
13808,8.42415792942587
67192,2.92179327281633
316263,6.40174251960125
326576,1.26265063795841
276699,6.97130694955659
480700,9.57367280278591
261009,1.09742733295698
172920,2.73366784185896
360778,7.44010152180333
175424,1.68217465523458
86748,3.5217379735036
358494,1.71519735671084
388351,0.95801334666931
461418,1.27250820917468
247038,2.5803522457518
90847,1.27458073964303
150181,3.77773668283961
379857,7.75262445523068
492859,2.85991362418323
363506,14.2684445273055
176990,2.81859647921634
441333,3.84086023127394
277943,0.839878073483199
177530,5.25124135583116
235119,10.9992932860865
155011,9.83832433175576
168239,1.77300350572397
349319,1.44421852382726
217133,16.1763071096287
430178,14.027704581033
84919,104.1389821885
297030,5.79706195186794
478037,3.35735844085481
173241,3.80296484683774
387963,6.07277359605862
340336,4.25516135046315
199804,7.00095821591081
221737,3.60089011655212
107926,1.26288406226936
31932,6.45852851804501
188228,1.44596843385211
151207,9.80217008466257
216676,1.67853762045689
68909,21.2782057177367
452885,1.10887190556449
311279,9.65214571694925
21708,3.24129511005967
318021,3.26029730623967
384294,1.49324724229018
11975,8.22413502616484
255120,4.87655557738782
305087,2.39417138690094
184905,35.917836874136
131539,71.3122964759143
20728,2.27821931265292
478849,20.3940933446052
210863,6.99120379972535
417765,1.41955807515763
530578,1.269901652228
120148,2.48715364798363
174674,1.63256015014836
407420,3.48081935195284
316934,9.09959739289282
121167,3.83865222645053
504940,3.4105961911911
39962,1.7402243738872
271855,1.60255922803893
457499,7.65356100037563
507221,1.62502461771226
43655,11.9849235769659
135665,3.79288968966767
345308,3.49645880518057
346603,8.08663359162851
470459,16.4790973271198
11567,2.91512269893921
138626,2.60331125269626
160231,2.05224745166371
312192,11.8439891508239
490216,2.42849493704318
235943,7.12511192106065
460526,15.9275326929756
57747,12.2307264112059
152558,15.9436099790844
178858,10.5190543016195
477161,3.11229980130041
298743,4.34223838395488
265045,46.7851104111563
227541,1.53904347110355
94944,2.17242277261124
321571,2.49065486664946
109851,4.65864687387369
305269,5.29564027027708
270619,3.78755260490919
40441,15.0358257772865
270028,1.10071125176964
174303,2.83566269260981
493392,3.56571919361062
117981,1.5413983311133
318721,1.4945386031547
354788,2.3182491148381
252973,1.25516617683902
349647,2.53052895092733
65971,12.7913741601331
434596,1.22482246013532
201329,7.52183926525605
348899,2.63225211056608
102366,5.85202327908819
211027,1.91121788414206
284073,68.1088948047169
390464,2.90995031624301
103302,1.896974829203
380581,3.62061858937169
82516,1.88836240312485
358531,4.45997380026055
409945,1.30228095637609
394000,3.59356323273874
11191,1.03939252323486
307018,1.77997218192609
279180,1.61285237967646
511955,2.85862629595234
185126,2.3894785465747
28379,8.71699913783246
525755,2.34885363063855
468363,4.36718832096061
2416,1.37338216705796
294897,0.961235223512629
40601,5.59724933380347
27474,7.14223413640279
192631,15.432187032188
43575,1.11486589651938
411395,4.69764453785126
377823,5.30627655415001
48880,1.91969717622247
336379,1.91402297704744
190666,4.09859329710778
467798,1.89378251365164
381226,42.6264650262768
344611,1.5801164762413
3380,5.79219944144958
497192,3.14158113760893
275885,7.71241089359042
283292,11.8684587980764
244042,1.52836048561441
215258,2.09619239748235
503881,1.37831402940238
58837,5.86388750973765
340368,1.73408559473684
484919,7.41192486915038
305895,1.65093295928432
35027,16.3325954498102
482726,0.916775916653827
445056,3.14116273031726
193880,8.96576011350566
39977,17.9275210916597
229217,13.9285976024287
209966,1.53941692132535
362776,5.04043744588965
164608,1.32899010876401
467010,4.73816187697479
17620,34.6395878876713
336514,2.88519385616633
56138,5.91470652955787
522826,14.4228212994512
511053,3.83647787339027
29784,3.27323513915674
407340,4.55658395050459
17796,1.54061357113712
438049,1.58530264179737
31976,6.04035626818373
195430,78.2918413893534
219769,2.02812052347879
254534,13.2330874645271
356672,111.134122004494
239285,2.89988269012372
436497,2.75968159198421
101166,2.49197720553324
421780,2.66995011688642
104437,3.97936563581428
97393,1.10531813943726
491417,1.53214352480208
317803,9.90738302128528
494005,10.7873802418898
70708,1.58035211878624
90247,1.79739016442752
444083,3.46658669736766
316254,2.65942495824393
510550,6.73116305073001
153753,10.3120246118977
506334,1.63593429185588
102968,3.21206979812952
277250,9.90271061268229
170768,3.92997361796965
